641025833038016512	positive	Tomorrow we'll release our 58th episode of #HSonAir profiling our very own @AlissaDosSantos ! We'll talk about storytelling and Beyonce!
103157324096618497	positive	All I know is the road for that Lomardi start at TONIGHT!!!! We will set a record for a pre-season MNF I can guarantee it.
264122650719305729	positive	I love Asia, she's the first friend I made down here in 7th grade.
638979865484595201	positive	Happy 15th to the Nokia 3310! The best phone ever! :3
641213605745065984	positive	"@USA_Beauties ""We are the 1st generation 2 feel the impact of climate change &amp; the last that can do something about it"" Obama"
629118056246054917	positive	@teroterotero it's too early. Though to be clear. Apple Watch is already the market leader. And best performing Apple product in 1st quarter
639562406218207232	positive	Ed Skrein, Game of Thrones' 1st Daario, Explains Why He Left the HBO Show--Find Out What He Said! http://t.co/vbwS6gIBbl
641649097682874368	positive	Rumor has it Apple is likely to unveil 3 new iPhones at their 9 Sep media event; iPhone 6s, iPhone 6s Plus,iPhone 6c http://t.co/QF8d6P1Y7R
630862660947480576	positive	Sam smith tomorrow with my little sister sure why not. LOL
264047678986518528	positive	Eli manning best 4th quarter QB in the game!
198049169154383873	positive	Awesome show today with Jimmy Bryson. Tomorrow though we have Trent Anderson and Rhonda Rousey also more REO tickets to giveaway. #listenup
627762044003991552	positive	You bet your bottom dollar I saw Magic Mike XXL for the 2nd time tonight and loved every minute of it
639967443394371584	positive	September 5th 1979 the Grateful Dead performed at NYC's Madison Square Garden (audio) https://t.co/tIBID6ortJ http://t.co/Br1IosFzLt
620534937406558208	positive	Its getting close. The day is almost upon us. GO SET A WATCHMAN IS TOMORROW!! #GSAW
630110231561814016	positive	#HLWD: @ymbjason is leading the pack for a Mariah Carey ride, tomorrow at 10:45! Grab a bike and end your weekend with a cardio party!
628262743007731712	positive	"Nigeria's military said Monday it had ""besieged"" Boko Haram positions in the Islamist militant group's... http://t.co/m5T4Tno4VH"
641645363540037632	positive	What colour is the second g in Google? (no googling!) Bianca's back - #SE16's most refreshing #quiz! Thurs 7:30pm http://t.co/2xkgeZ40P5
264012769043574784	positive	@skullhong @jiyoung_MIN oppa,u may b the one who tweets most in Kidols but only in hangul.plz tweet in ENG!
635855853174792197	positive	Narrowest of margins for World's no 1 &amp; 2 but be afraid, very afraid as Tiger Woods is on the march &amp; rises to No. 257 #WorldGolf rankings
638504608202125312	positive	@jasdiane I am excited, but at the same time Iron Maiden have an album out Friday and that's really taking priority XD
641048494237724672	positive	@iamKennyHolland how about the sc state fair on October 16th and you perform with Shawn. That would be a dream come true tbh
261487454454964225	positive	"I love the ""on time"" part=&gt; @EW: Axl Rose shows up on time, gives Jimmy Kimmel 1st live TV interview in 20 years http://t.co/fhUvLtlj"
625476777809432576	positive	@DANNY_DICKBLOOD Ant-Man was #1 for the 2nd straight week domestically.  Never has this been more apropos.  https://t.co/gQGlU5SLwt
233307061159608320	positive	@SarahSilvester3 Hello sweetie, hope your enjoying your hols. Found you on here through E L James, I'm half way through 2nd bk after 4days!x
641028933249449984	positive	Found my old iPod from like 7th grade and am now realizing I listened to some hood tunes for just a kid!!
639679791587704832	positive	David Cameron is expected to announce the UK will take in more Syrian refugees: http://t.co/yGQuNfZ3VL #HeartNews http://t.co/8nZ65tqZ6F
622773135998369792	positive	Very excited about this Tuesday night @MotorCycleNight free iced coffee and smoothies courtesy of Dunkin' Donuts will be there set up.
635483992528175104	positive	Just listening to whitney houston, celin dione and mariah carey.... just a perfect sunday,, true talent there ladies and gents
263641351495745537	positive	The Bulls head to CLE Friday night.  One night doesn't a season make, but that was a solid win over WSH on Opening Night.
641424681573048320	positive	"@sethhinz haha! Seriously, though, it reminds me of the Seinfeld character Jimmy. ""Jimmy liked worship this Sunday.""  #chsocm"
262761733909774338	positive	I just want Friday to get here already! I'm buying Resident Evil Operation Raccoon City! ;D
635507488922710018	positive	BEST NEWS I HEARD ALL DAY!!! My boy from the @Mets David Wright returns tomorrow! WOOOOOO!
641066878375493633	positive	Federer's second serve placement is awesome. That's why he's the best server ever. Nobody has better placement on 1st or 2nd serve
262206312023212033	positive	In rugby news, @BasRFC are winning 26-5 at Cobham, with the four-try bonus point in the bag. See The Monday Gazette for a full report.
260968552914354176	positive	There's a Possibility I'll be Decked out in Mint Neko Tomorrow. Either with Cardigan or Parka. ;)
105574429257510912	positive	Really looking forward to the release of Deus Ex: HR on friday, just annoying that North America gets it tomorrow...
631924742111367168	positive	Dustin Johnson back on top in 1st round of a major can he hold on this time
103503981581578240	positive	Still on army duty in Alabama but thinking about how lucky I am. @dianakander married me 8yrs ago today.
637805423702093824	positive	We're having a sausage party at 1412 E.6th St from 9pm-2:30ish. Stop by after the Pride parade
640259718460645376	positive	"@DrMichaelLBrown thank you. I just finished ""Can You be Gay and a Christian"" and it was a blessing. I used it for my adult Sunday School."
637338158997180416	positive	@business @google @Microsoft - nothing new under the sun! History always repeats! @Bershidsky - Brilliant article, thanks.
629345294266859520	positive	For the ladies, because #Thursday. Donald Glover in Magic Mike XXL. Tasty. http://t.co/rB7fQqsx5j
641008988952223744	positive	Free SUP Yoga demos this Saturday courtesy of instructor @lindsay.lambert.18! Come try it while you're at... http://t.co/aqDPtVQOqb
522970761372643328	positive	Gala @canoebrewpub Sunday Oct 19 7-10,Great food, drink, music, people! tickets: http://t.co/rumVTWnBFH support the arts #yyjarts
640553062290059264	positive	Sunday brunch with a Bloody Mary is the best! Michael Jackson is on the radio too! #drinklocal #dolocal #music http://t.co/S7dFzns799
262715356790005760	positive	Monday VOODOO Style Inspiration- Anna Kendrick rocking the sheer hosiery! Love it X http://t.co/p6nawhUF
629245022068736000	positive	Paper Towns is out here next Monday, I need someone to go watch it with!
634621600155877377	positive	You would think being the first Music Video without Zayn, it may not do so well, but in reality it's freaking awesome #DragMeDownMusicVideo
664922300714770432	positive	Terry Wogan has pulled out of presenting Children In Need Tomorrow, Chris Evans is on the blower already
115629777808924672	positive	@ebrown2112 I am happy about the Modern Family wins tonight but definitely saddened by the FNL loss. Also so stoked for Melissa McCarthy! :)
232180800983019520	positive	Blessing May Free MP3 Download http://t.co/kPH4iFub [Like it? http://t.co/ojJYs4HC ]
625162878794997760	positive	I hope tomorrow is a better effing day! Drift nirvana better be lit
252979149738749952	positive	@JessicaPenne @InvictaFights Miesha Tate says your going to win Oct 6th during her interview and you are a bad ass at 105... go girl :)
676567715033714691	positive	Actress and comedian Amy Schumer shared an intimate portrait on Monday that it will not quickly be forgotten.
208667762531373057	positive	@TeamJacJossa yeah - you're playing tomorrow - obv you aint going tho against Barbarians - then Aussies away - next home are September :)
633066905415364608	positive	Oh no not Zac Brown Band with my bestie @jmades30 #WeHateFun #Sunday #NeedStructure
633002377755394048	positive	Paper Towns comes out tomorrow and guess who will most definitely be going to see it once again? If you guessed me, you are correct.
520426610131230720	positive	Nollywood rising with October 1 Kunle Afolayan is the most important ambassador the Nigerian government does not... http://t.co/LeEBu4Q04T
637651180399693825	positive	Valentine (HS). @OnlyBeavers_ Have you seen these amusing Niall Horan images? You may like: http://t.co/KWgALbLRLw
206125762443620352	positive	Special from Tim Brown ONLY tonight and Saturday!!! Copper River Salmon (available only for 3-4 weeks a year) http://t.co/DcCGzs9R
680788851120455680	positive	i'm meeting justin bieber in april.... i don't think i'll ever shutup about this.
106087430175719424	positive	At Ali's new gaff and she's making me dinner whilst I watch X Factor. Tuesday just got fucking ACE.
260153292926103552	positive	@LoveAdamsEyes Don't get me wrong I love Bruno Mars he is amazing but that Grammy should have went to Adam for Best Pop Vocal. I mean c'mon!
220000650421997568	positive	Check out the scene at Stylish Wave Extra on April 22! GUILD, ZUCK, vNEU, HERO, BORN, UNITE, MICRO HEAD4NS, Kra, Kiryu! http://t.co/nGCKLOV8
640693538607370240	positive	FINALLY going to Disneyland tomorrow idc if it's gonna be packed
622868800036339712	positive	THIS OFFER ENDS TOMORROW!   Get Dustin Johnson to finish in the TOP 5 at 3/1 or Jordan Spieth at 5/1 when you join: http://t.co/q7W6jsOxvo
630789809552928768	positive	Carly Fiorina may not ever have served in elected office but she's prolly a better politician than most of the GOP field. #ForWhatThatsWorth
248824711591628800	positive	Happy Day After International Talk like a Pirate Day Sept 19th!!! Some great Pirate facts in the latest edition... http://t.co/VCVZjdKE
263189281982541824	positive	Forget league's Super Saturday, @cnn has Super Storm Sandy. Name aside the coverage has been first class
640820055316500480	positive	WASHINGTON --&amp;nbsp;Sen. Bernie Sanders (I-Vt.) on Thursday offered a striking rebuttal to criticisms of his anti-war views, saying that he
263692385974902785	positive	Let's make sure our @BerlinGeekettes get to SXSW! Vote here by Nov 2nd http://t.co/zAdgrKqg
633415674950516736	positive	Monday Night Raw in 1 hour John Cena returns plus Brock Lesnar and The Undertaker in the same building could go wild on USA Network
238517157611311104	positive	@D_Lombardozzi Will there ever be a 3rd season of Breakout Kings? FX should pick you guys up! Please tell me sumthin good!!! Best show ever!
640906600253820928	positive	Holy Yoga in Webster Groves resumes tomorrow! Come practice yoga and reset the posture of your heart.... http://t.co/9emU7zZbes
630109466772508672	positive	Jays are now 2.5 games back of the Yankees for 1st place. won 7 in a row and David Price is 2-0 as a Blue Jay!  6-0 over the yankees #MLB
255253590493499393	positive	Happy #Monday! Start your week off right with a #DeltaView on the World Bank's lowered growth forecast for #China: http://t.co/sXQI2Klm
264043122328223744	positive	Happy birthday to @alexiaeyy! Its already Nov 2nd over here in Korea! See you soon (:
621351167394729984	positive	Amazon Prime Day is here! More deals that Black Friday! Check it out. http://t.co/XHQLLXiVq7
244954602452156416	positive	"Watching ""The Woman In Black"" for the 9th time hahaha"
622824820162441216	positive	In Rory's absence Paul Dunne is representing Ireland well in The Open!!  1st amateur since Bobby Jones to lead going into the final round.
641562494461456384	positive	September 23 , CERN, Pope meets congress for the first time ever.. Y'all betta wake up.. It's bout to go down ..... http://t.co/ZSyFuidu8F
630232763728273408	positive	The song Lost It To Trying (Paper Towns Mix) on the Paper Towns soundtrack is amazing. It's got FOBs Fourth of July as a base and just wow
100593679445667840	positive	RT @BnardWilliams Good Morning World... I'm pleased to inform you that the Carter IV will not be like Watch The Throne..
640009670606868480	positive	Nearing the end of Season the 1st of HANNIBAL. I love it so much already I'm devastated in advance that the show stopped before Clarice.
674247894845779968	positive	Won tix to the advance screening of Carol on Thursday. Cannot wait! Gorgeous-looking LGBT film with the stunningly talent Cate Blanchett! :D
640942391197868032	positive	September 7: Happy Birthday, Hugh Mitchell! He played Colin Creevey in Harry Potter and the Chamber of Secrets. http://t.co/y8d45Cmzfx
240039164383469568	positive	Nebraska placed a nation-leading nine players on the first-ever Senior Bowl watch list released Saturday... http://t.co/xXEbwBKQ
520224192781123584	positive	@aamir_khan @narendramodi Would love to have you on our show to talk about Swachh Bharat! Show is live on Thursday Oct 16.
232517703057948673	positive	@SaveTatton Perfect day at Peover Park yesterday. Lots of fun, sun and more dogs than Crufts. Nice man bought Knutsford bear from KHC stand.
676224583704428544	positive	First day of open hitting is Monday! ...check out the new facility and get some swings in from 3-4 @ The Dugout (35595 Curtis, Eastlake)
640271252142313473	positive	She would rather see Beyonce with me anyway ... I would make a great step mother. https://t.co/aaXVekNnhM
105044181197651968	positive	Weird thing today, my copy of Deus Ex: HR shipped. Probaby have the box a few days before Steam lets me play it.
626428123442065409	positive	Charles Gets The Grandkids Into Gardening: He may be only two years old but it seems Prince George's grandfath... http://t.co/Kq0YRUl6dB
241095680922353664	positive	Egypt's Morsi gets red carpet welcome in Iran: TEHRAN, Aug 29: Egypt's Mohamed Morsi is in Iran for the first visit... http://t.co/LG2oLqrs
633367771191971840	positive	AC/DC with Vintage Trouble at Gillette Stadium on Sat, 8/22! Limited tix are available at http://t.co/eg2rut3Lv8 http://t.co/ROW0b2lfkh
640148816683896833	positive	Hi @FANEXPOCANADA - I noticed in the Guide app that there's no mention of the Hannibal photo op on Sunday. Is it still running? Great job!
679694371218800640	positive	@footballitalia suddenly remember he is ex Milan player.. and also his 1st goal for Milan when he was just &lt;1 minutes on the field...
249198198890057728	positive	Niggas In Paris was playing in the waiting room at the clinic and this old lady sat tapping her walking stick and bobbing her head. So cute.
264221432463114240	positive	@USC_Zack @broncopeyton @gsf_23 lmfao when May comes around, watch Zachary cheer for the Bulls or Celtics lololol
667928956155359232	positive	Can it just be Wednesday so I can see Briana already
103730823504728064	positive	Hopefully heading to Cowboys & Aliens tonight, hopefully will be able to get in to see it, need some fun to watch
627741402395357188	positive	New blog, nice conversations with friends (both staying in the deepest pits of hell) and going to see Paper Towns tomorrow. Good shit.
640029554015236096	positive	@FrshBakedDisney if you guys will be in Disneyland tomorrow, can you check out Pooh corner please? I would really appreciate it! :)
624706274576474112	positive	@delong_sheila Disclaimer: Some music may cause high BP spikes, I showed up to my Dr Appt with a BP of 180/190 after rocking to Nirvana ;)
636026373790957568	positive	David Wright may not hit another HR for 3 weeks, if we're being totally serious here. But good for him tonight.
216143307619835905	positive	"Please be reminded that ALL proceeds from the Kickball Tournament benefits the 5th Annual ""I Know I Can"" Back-To-School Drive Aug 25."
631075439369302017	positive	#WebsiteDesign #news Samsung plans to launch the Galaxy Note 5 and Galaxy S6 Edge Plus at its Unpacked event this Thursday. It is the...
262276966672125952	positive	Noel Gallagher's HFB and Kopparberg make for a damn near perfect Saturday evening. It could only be 100% perfect if I was at a Noel gig.
641279734102532096	positive	Tom Brady is the quarterback of all time, no conversation whatsoever. Go debate your blind 5th cousin.
637824367943131136	positive	KPop fans are all excited to see GoT7 at the Smart Araneta Coliseum this November, long queue happening now at... http://t.co/gRj9J5kP5M
665226761781780483	positive	@YaklDakl Yes,  I understand.      If you put 50 shares in your IRA you may find yourself very glad you did.   even 25 shares.  IMO
620433997202505728	positive	Saturday Ireland stayed up to see if Conor McGregor will win. Sunday Greece stayed up to see how much it will lose. #ThisIsACoup
622180925946736641	positive	YUM! National Ice Cream Day is Sunday, July 19th. Enjoy a treat from Dairy Queen in the food court or at Nieve de... http://t.co/4yzNJduZ8i
674937930008256512	positive	It's Star Wars Day tomorrow at the office. Tempted to go to work in a really tight shirt and tell people I'm cosplaying Jabba the Hutt.
641604585270968320	positive	Enjoy lunch on Sept 23 and learn how you can improve your database performance while reducing Oracle licensing costs http://t.co/JrEaggK81r
626587457933279232	positive	@310KINGPIN @Venice311 Practicing for the great topless march on Venice Beach, taking it a bit further?  A matter of principle, or meth?
639568852515450880	positive	So excited for the new Iron Maiden record tomorrow! UP THE IRONS!!!
633851643273039872	positive	...and the sun became as black as sackcloth. And the moon became as blood. - Kurt Cobain 1967-1993
520553996721729537	positive	ELTONJOHN (tribute band) TO PLAY WAYZATA -  Sat 10.11 Elton....Well almost, Bennie and the Jets, an Elton John... http://t.co/XLN39DGqCg
208946947497787392	positive	Did you miss your favorite panel at Phoenix Comicon? I recorded all the headliners in HD 1st row. Watch them all http://t.co/jrVD75lw #phxcc
678465331837452288	positive	It's b/c of me. I saw Twilight the 1st weekend. Didn't see Star Wars :) https://t.co/o7Mu9YFVr2
263402782902611968	positive	@WindUpRecords Hi, would love to organise a photo pass to shoot the Evanescence gig in London on 9th, who can I contact to arrange?
635045702494744576	positive	David Price pitched eight innings of two-run ball in a win over the Angels on Friday. #BlueJays
641500120874283008	positive	I have loads to tell you guys that will make yall super proud but I'm using my iPod now and it's super laggy so I'll tell later or tomorrow
626250457820852224	positive	Leaving Texas 4th day of July. Thank you God for inventing Al Gore so we have the technology to listen to a replay of Grateful Dead 7/3/15.
637474616668106752	positive	I've never ever won a radio contest before &amp; Shawn never does them when he's in California so seeing him tomorrow makes me so happy
641518637707325440	positive	@EhabIbrahim77 Man Utd are a bigger club than everyone besides Real and Barca. They may be at the top of their game by the time he peaks
633463011450052608	positive	"Brock Lesnar on ESPN tomorrow including @MikeAndMike and Sportscenter. Glad to see the Worldwide Leader embracing the ""E"" in ESPN and WWE."
641563932419883012	positive	@ChrisCuomo nevermind them, Chris.  I look forward to your interview with Trump tomorrow.  You and he mix it up and you both come off well.
635166608571301892	positive	Gayathri Kumar. @gayathri_kumar3 Have you seen these handsome Katy Perry images? You may wonder: http://t.co/SL5Vvm0vwo
264226947041751041	positive	@jaymohr37 Mr. Monday night just made my Thursday night'!! @rvd #mohrstories
673854894156226560	positive	Welp I got 3/5 right for AOTY, Kendrick deserves it but it may come down to Taylor or The Weeknd
621808920114278400	positive	FYI Philly's top spots to celebrate National Ice Cream Day: July 19th is National Ice Cream Day and the Philad... http://t.co/CRWHzQyHos
637282857002659841	positive	One of the Worlds biggest icons David Beckham dined @TattuMCR in @Spinningfields this Wednesday #Manchester #Beckham http://t.co/QZNRpD4WZt
641380820180172801	positive	Adventures of Thor,  Bath Time. 2nd  children's book coming soon to Amazon. It's about a cute beagle and bath time. http://t.co/gRhsRLeCZM
226836271119609857	positive	Caraway wins by sub in the 3rd but I still think Rhonda Rousey could beat him. #GFYH #thaoshow
247456172611878912	positive	It may not be a onesie but it's super soft, has a hood and the best thing about it is it's from Imelda Staunton! So... http://t.co/NlEDvfkX
636358562223136768	positive	@MolsonCanAmp is it true we can go to the CNE for free with a concert tix? Going to Zac Brown Band Sept 4.
264072541855956993	positive	@suprefan You hitting that Com Truise/Bonde Do Role show at the Echo tomorrow? Just entered the last contest I could find, haha.
640023722141831169	positive	The 1st week of the 2015 #USOpen is almost up &amp; the big names of Serena, Venus, Djokovic, Murray, Federer &amp; Wawrinka are still in the draw.
264039839274528769	positive	November: my birthday month, election day, a weekend in San Fran with @AdamRGarcia, Naples for Thanksgiving, lots of friends &amp; family. YES.
522721939400712192	positive	Can't wait to see my best friend! he comes back from Welbeck tomorrow! he is like a brother to me! #Reunited #friendshipgoals #bruh
636770136024854529	positive	Still haven't seen it yet! I love Jurassic Park so much too man. https://t.co/S1nPYSco1i
622820573270384640	positive	Paul Dunne has played like a hero! Hope he wins tomorrow !!
520967291807485954	positive	@TheMattCamp appreciate it!  One more for you if I may; need to SIT 1: Garcon, Alfy, Asiata, Stacy
640849289820925952	positive	@HangBlaa Good question! Contrary to common myth, in Islam women enjoy equal rights. I will talk in detail about women in Islam tomorrow :)
633436452785913860	positive	Can't wait to hear the huge pop for Brock Lesnar tonight, despite the fact that he's facing The Undertaker this Sunday. #RAW
634412669727047681	positive	I can't wait to see the Giants this Saturday at MetLife
100184693491769344	positive	In Barcelona tomorrow... Time to bring out the tees and shorts :))
641353194140864512	positive	Guys video should be up at 20:00 PM its the 2nd part of Jurassic Park but its only a 7 min video its a Funny Momments Montage
262419885328576512	positive	Amazing the things you can learn at Shaker's restaurant on a Saturday night! Wno knew you could drop your kids off here!
640664216030986241	positive	Monday is our Free Day of Yoga.  Each year we serve our community with three free days of no charge for classes.... http://t.co/BsbYwkBQz6
91186900437712896	positive	Nokia N9 in nine seconds: By Ian posted on the 13th of July 2011 at 8:35AM GLOBAL - The Nokia N9 is fast. So fast that a regular 30-s...
631656765017456640	positive	One more day of work tomorrow. Then Jason Aldean Concert!! Off Friday and Monday. Bills game Friday! Draft Sunday. Bring on this weekend!
629226490152914944	positive	Microsoft, I may not prefer your gaming branch of business. But, you do make a damn fine operating system. #Windows10 @Microsoft
263445259026067456	positive	@MIRYOakaJOHONEY Unnie, I'll be in Seoul on 7 Nov. Can you arrange your fan meeting on that day? Please~~ I wanna meet you so much!!
263940744413335554	positive	Rugby is a great winter sport for gaa ladies looking to keep up there fitness. Come along friday to kilkenny rfc at 7 to try it out
641038429464072193	positive	I have too many books to read.  Grey Cloud Atlas Twilight  Harry Potter 2nd Gen! How I Live Now If I stay Don't make me think
262288238004277248	positive	Big ovation for Smith Center native Mark Simoneau who will be the 2nd #KState player inducted into the college football hall of fame
679205685356306432	positive	Tomorrow belongs to those who can hear it coming. David Bowie   The internet/media has the power to make the... https://t.co/u7G8UceHdg
635492849069363201	positive	Carly Fiorina: We Should Not Repeal the 14th Amendment http://t.co/8nFPX0YC7w via @meetthepress Very impressed with this interview!!
626373608454115328	positive	@taimour_aga Dear Taimouraga, Thank you for contacting. Apologies for the late reply. Yes the Centers were open at the 4th day of Eid.
640251822322532352	positive	@Safeeyar yap. That's why i dont understand why they're making fun with messi's height. Do they expecting him to be a Jan Koller? Lol
629627661665447936	positive	Last night Floyd Mayweather compared Andre Berto to Manny Pacquiao. Yeap it really did happen. Happy Friday everyone! #Boxing101
629462753539850240	positive	John Kasich with the goal posts gesture needs to be on front pages tomorrow. It's a gift. Make me proud, headline writers.
261188080545976320	positive	Don't forget to see 'The Exorcist' at the Fox Theatre on Tuesday! There's nothing like seeing it on the big screen. http://t.co/7PQG8c0d
639022186829844480	positive	Watch her stock go up Sept 17th. How Carly Fiorina earned a spot on the big stage at the GOP debate http://t.co/Mta9eP1FpB
680430655692476416	positive	I'm seriously going to my 3rd but best Justin Bieber concert I want to cry thinking about it
639864329718923264	positive	@OnwardState @SCSpikes No problem! We had a blast. See you tomorrow at the big competition! Starts at Noon, competing for an Apple Watch!
264171912903675904	positive	So proud of @wakemenssoccer for the huge upset against Maryland. Time for us to do the same tomorrow night #godeacs
522942114271744000	positive	Just watched Catching Fire again for the 13th time! @jfreewright (Jeffery Wright) @jhutch1992 (Josh Hutcherson) ,Jennifer Lawrence...
623771318027202561	positive	Happy Birthday Prince George! We hope that you're having a lovely camping themed birthday party #PrinceGeorge  https://t.co/KjWRsYLfEj
635588399341174784	positive	I added a video to a @YouTube playlist http://t.co/wocFZbQPnJ Tiger Woods trails by 3 midway through Sunday at the Wyndham
640222765245575168	positive	SAT STAT: Tom Brady is set to make his 14th straight opening day start, the longest active streak in the league. http://t.co/eTBi4oIU7D
235025681187229696	positive	Little bit excited about going to Hvar on Thursday with @joemarkowski @tomfarrant @rotundwill #bringonthesun
637997570124414977	positive	Hurry over to the @OldSchoolBagel in @Uptown23rd; they just played Marilyn Manson followed by Iron Maiden. Power Sunday!
629462598614847488	positive	I first tweeted this in April or May, but John Kasich can win the GOP Primary.
641433821385203712	positive	Happy for Serena. I want her to win the 22nd GS, tie Steffi and win the CYGS. @usopen #usopen
209745101864435712	positive	We've landed on the world famous Calle Ocho! Our new offices are located on 16th Avenue SW 8th Street at the... http://t.co/mCCqA1Ti
635794209774174208	positive	Fleetwood Mac is the only thing getting me through this Monday morning
677727738619404289	positive	I now declare today Star Wars Day, may the box office records be ever in your favor
522936048159301634	positive	"He was using that Sat. during the LSU game @MarkEnnis: I hope California is paying Jesse Palmer to say ""3rd and California"" this many times."
638031833381277696	positive	Sunday Kombat ch 35! Best thing about Sunday's Shawn, looking forward to reading it.  https://t.co/MGKLQSimv9
226709442182406144	positive	@bradwiggins shook your hand in 'Tolos' in May, proud to have shaken the hand of the Maillot Jaune, congratulations!
640167811357126656	positive	#AnDy_x9 Revised Expectations for Arsenal After 1st Month of Season: At the outset of the 2015/16 sea... http://t.co/hmUkBJn1YG #AnDy_x9
639778744501182465	positive	US official unemployment at 5%, lowest since March 08... although Bernie Sanders thinks it's 11%
676719208890310656	positive	One screening of @CarolMovie tonight at 8pm, &amp; last screening tomorrow to see the incredible Cate Blanchett. https://t.co/Tmu5zpgqWE
636352188881727488	positive	@AskAmex Toni, I have not. I'm only interest in applying if I can use it for a large purchase this Thursday - Paul McCartney tickets!
638078994395500545	positive	SUNDAY ONLY, DJ Linds spins the latest in Fleetwood Mac hits at Pressy Lake's hottest club, Picken's Roost! Kayak bottle service available.
426860451176402944	positive	1st opening shift in quite a while... This should be interesting. #sarcasm
639132725044097025	positive	Janet Jackson's album comes out on October 2nd, Janet Jackson is currently on it's supporting tour ....
111719777055145984	positive	SHATING   RT @LeighFrancis Celebrity Juice tonight 10pm itv2. Hurrraaaaah! its a Back to school special
635959040468758528	positive	David Wright 1st at bat back from 4 and a half months of injury and he goes upper deck vs the Phillies!!! Welcome back cap
639220298118787072	positive	@Msldemarco you wanna drink some beers and chat about Seinfeld in Bristol on Tuesday? Yeh. Sweet.
259258840405667841	positive	Dook tomorrow and on the 27th... The game we've all been waiting for... NC State http://t.co/BzrmgInj
629838111581847552	positive	@BlueJays win. Count em down boys 3.5 games back. 2 more big ones this weekend with the big guy David Price throwing tomorrow
629122586920685568	positive	New || Harry and Liam on stage at Metlife tonight! (August 5) #8 http://t.co/eqeTOivdgr
640239643716284416	positive	"Radio just played Taylor Swift's ""Bad Blood"" followed by Kath Perry's ""Last Friday Night."" Clever girl."
253238629856575488	positive	I always look forward to tuesday nights just because Styled To Rock is on
625623583704903680	positive	Maybe Iron Maiden can take the hint...we love our metal!! https://t.co/9DvHUDUhla
111428063509757952	positive	Sonny bill williams named in the first xv to face Tonga on Friday. This man is one to watch my other is Isreal Dagg #rwc2011
632189339682869248	positive	@BBC6Music can you pretty please help me with the name of the Bob Marley track Kate Tempest played on Sunday? Can't stop thinking about it!
637079086079324160	positive	Got my alarm set so I can be up when tickets for shawn at the @SCStateFair go on sale tomorrow! Want the best seats I can get.
518957545914765313	positive	Floundering BJP in TN may get star power--Swachh Bharat Abhiyaan: Khushboo Sundar tweets support for the mission  http://t.co/8HEaDnzSqX
634683590228488192	positive	Do you remember Paul McCartney? That young, up &amp; comer that Kanye West discovered? He's playing the ACC on Oct 17th! Tix on sale next Friday
637439565549170688	positive	Hold up My Bloody Valentine takes place on a Friday the 13th? Come on.
641170873962008576	positive	@Sriram_sv It is Deepika for Tamasha :) not sony he he he...may be Sony is  one of the brand partners
638837085810487296	positive	CNN Revises Debate Criteria In Possible Boost To Carly Fiorina: CNN announced on Tuesday that it would change ... http://t.co/rZaYTwXaMp
638310172667047936	positive	Got tomorrow off, not going to digi tonight would be rude
637496801537339392	positive	Thursday I'm going to sing at Venice beach hope I cop some cash #prayforang #mixtapecominsoon
635888316878094340	positive	@AdamOsper @JustinTHFC84 @timabel6 @Paulhitsheet Levy left us short last season but Kane saved our season. This time you may see us drift.
627204447630815232	positive	Happy Friday everybody!  Does anybody else have a GOOGLE+ page?  Let's connect if you have one!!!  ;)... http://t.co/Vrqp9u1P8D
641471858999709696	positive	Thank u for standing up for Israel Mr. Trump! What a refreshing change after the past 7 yrs. #MakeAmericaGreatAgain  https://t.co/jqyyEan54g
628552867419422720	positive	May the best of your today be the worse off your tomorrow - Jay-Z
164827944089419777	positive	#SkateNight Tonight 8pm Stardust Skate Center FREE b4 9:30pm Hosted by #SAAB its always fun when you rolling!!! haha x1
629554198569324545	positive	If you have MOTO G 3rd gen guess what you can have  Airtel 4G! Tweet using #GetAirtel4G for a free SIM home delivery.!
639032241822269440	positive	Featuring the best headers, volleys, long-rangers and team efforts from Real Madrid, FC United of http://t.co/I3QWR5sSbC
282185773732745216	positive	Climbing Mount Snowdon for charity in February!! Would love for you to sponsor me (pretty please!!) :D http://t.co/e4GmUwrg
100141255949959168	positive	#itfc Last season #Millwall started with 3-0 win at Bristol City. 2nd match, you've got it, Hull City at home!Omen! Lions won that one 4-0.
222540796195389440	positive	Yup, Bluesfest was wicked tonight. Epic roofing job tomorrow. This is the life.
264075737542299649	positive	Another day of ISS tomorrow. It won't even that bad.
626130101478948864	positive	Embrace community diversity, &amp; unity once again as the Pride Parade celebrates its existence for 37 years this Sunday http://t.co/76DTaRhzZJ
641342385348210690	positive	. @bzamayo I think you're right. Given Amazon's advances with Alexa Skills Kit and Echo, a 3rd party Siri API has got to be on the cards.
668264867137249280	positive	@WpgHockTalk true, but I thought the 5 on 5 play was pretty even though well into the 3rd. You didn't? That Mighty Thor goal huge.
209410565007880192	positive	Looking forward to some March Fourth Marching Band madness tonight at @LevittShell
640470779121917952	positive	Puzzle promoting ibm machine accessories november have being immortal the quelque chose superego committal insofar as proclamation: aYFXw
635072444190064640	positive	Sting's in Brooklyn. Sunday night, it's happening. IT'S HAPPENING! #SummerSlam
264196290299166720	positive	@KwanaWrites I think that's standard now. It's actually an improvement. Before they were saying the 11th. Now the 9th.
636583750915215360	positive	Jeb Bush says he cut off funding to Planned Parenthood as governor | PolitiFact Florida http://t.co/P7CyCOHBhu
